username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
trendinaliaIN,"⒍ Reliance Industries
⒎ Dhaka
⒏ Spain
⒐ Khalid Masood
⒑ Happy Birthday Emraan Hashmi

2017/3/25 02:28 IST #trndnl https://t.co/LZ0lSnKin9",Reliance,NULL,NULL,"2017-03-24 20:59:56",1490527079
abhi9_gupta,"RT @TimesNow: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading (PTI) https://t.co/h901kHPL13",Reliance,NULL,NULL,"2017-03-24 20:58:51",1490527079
PanickerUma,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:58:50",1490527079
sitahyderabadi,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:58:47",1490527079
sitahyderabadi,"RT @IndiaToday: Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year. https://t.co/5LvmEEnntN https://t…",Reliance,NULL,NULL,"2017-03-24 20:58:34",1490527081
TheMountainBoy_,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 20:57:33",1490527081
prasunchat,"RT @centerofright: SEBI bars Reliance Industries from equity derivative trades in F&amp;O for 1 year on Insider Trading  https://t.co/CwgNOem4LE",Reliance,NULL,NULL,"2017-03-24 20:55:11",1490527081
nps1708,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:53:28",1490527081
pritiag2000,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 20:53:02",1490527081
abhayinsearch,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:52:20",1490527081
nps1708,"RT @centerofright: SEBI bars Reliance Industries from equity derivative trades in F&amp;O for 1 year on Insider Trading  https://t.co/CwgNOem4LE",Reliance,NULL,NULL,"2017-03-24 20:52:14",1490527081
vinbhak,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:49:47",1490527081
1420kunal,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:49:13",1490527081
golgappewala,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:48:58",1490527081
Abhinay_Gurjar,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:46:23",1490527082
laishramok,"Insider trading case: SEBI bans Reliance Industries, 12 others from equity derivative market for 1 year - Econo... https://t.co/Pr2wyidWz4",Reliance,NULL,NULL,"2017-03-24 20:46:01",1490527082
Abhinay_Gurjar,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:45:58",1490527082
AdithyaAshok742,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ Reliance Industries
⒌ #TimesNowNo1

2017/3/25 00:03 IST #trndnl http…",Reliance,NULL,NULL,"2017-03-24 20:44:57",1490527082
gaganpodar,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:44:32",1490527082
jaydhanu,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:44:30",1490527083
majid_rs,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-24 20:43:55",1490527083
YaDangayach,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:43:15",1490527083
being_malik,"Insider trading case: SEBI bans Reliance Industries, 12 others from… https://t.co/cJKf7bVNyQ #news #india #topsto",Reliance,NULL,NULL,"2017-03-24 20:42:56",1490527083
being_malik,"#business #news Insider trading case: SEBI bans Reliance Industries, 12 others from equity… https://t.co/eNJmpj87Yl",Reliance,NULL,NULL,"2017-03-24 20:42:32",1490527083
qnasir,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 20:42:28",1490527083
shreenathsingh1,"RT @Ajitkumar_Kanan: Reliance always in news for cheating: https://t.co/6V1BwVp572",Reliance,NULL,NULL,"2017-03-24 20:42:08",1490527083
ndtvlivecom,"Insider trading case: SEBI bans Reliance Industries, 12 others from equity derivative market for 1 year -... https://t.co/AbDLkfo4L9",Reliance,NULL,NULL,"2017-03-24 20:41:55",1490527083
PrajvinS,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:41:15",1490527083
Mohammadfahd4,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-24 20:39:38",1490527083
catalyticprashy,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:38:03",1490527084
EndtimeRole,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:37:48",1490527084
vermabharat,"RT @IndiaToday: Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year. https://t.co/5LvmEEnntN https://t…",Reliance,NULL,NULL,"2017-03-24 20:37:08",1490527084
hardikbauva,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:37:01",1490527084
chinnaa_smart,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ #ZeeCineAwards2017
⒌ Reliance Industries

2017/3/25 01:23 IST https:…",Reliance,NULL,NULL,"2017-03-24 20:36:57",1490527084
karankadaba,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:36:56",1490527085
Adrian_RCOM,"RT @ResistanceMusic: Tune in to @BE_AT_TV's broadcast of the RESISTANCE Arcadia Spider LIVE from Miami beginning at 4:30pm EDT

https://t.c…",Reliance,NULL,NULL,"2017-03-24 20:36:44",1490527085
ImMiHiR_45,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:36:12",1490527085
ishwar_rk,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:36:10",1490527085
HeroCanBeAnyone,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:36:04",1490527085
jagdeesh108,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:33:45",1490527085
srk_our_luv,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ Reliance Industries
⒌ #TimesNowNo1

2017/3/25 00:03 IST #trndnl http…",Reliance,NULL,NULL,"2017-03-24 20:33:21",1490527085
Aniketdevde,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:32:46",1490527085
Adrian_RCOM,"RT @ultra: Don Diablo is now LIVE from the Main Stage at #Ultra2017

Tune in: https://t.co/SCzbHpfuds https://t.co/SbL4FJhD4K",Reliance,NULL,NULL,"2017-03-24 20:32:28",1490527085
nishi_2000,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:31:24",1490527085
Adrian_RCOM,"RT @DJmag: Weekend plans? @ultra set to stream 26 hours of music across four stages live from Miami. Get the popcorn!

??? ? https://t.co/I…",Reliance,NULL,NULL,"2017-03-24 20:25:00",1490527086
SirRahulGandhi1,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:24:04",1490527086
narain_vishnu,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:23:44",1490527086
NamasteMohan,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:23:25",1490527086
deepak727559591,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:23:24",1490527086
deepak727559591,"RT @ViratAndhBhakt: CNN NEWS = Reliance Industries = Modi Bhakt News Channel 
#ShameOnCNNnews18 https://t.co/H5fZ2nTeqZ",Reliance,NULL,NULL,"2017-03-24 20:23:24",1490527087
aloktiwari9335,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ #ZeeCineAwards2017
⒌ Reliance Industries

2017/3/25 01:43 IST https:…",Reliance,NULL,NULL,"2017-03-24 20:22:31",1490527087
viralvm69,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 20:21:44",1490527087
Adrian_RCOM,"RT @robin_schulz: .@ultra ALERT: One hour until my set ? #UMF2017",Reliance,NULL,NULL,"2017-03-24 20:21:07",1490527087
ayush_ag11,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:21:05",1490527087
quickfindseotip,"Oil platform at Reliance Industries Krishna Godavari basin block  https://t.co/YMK7PS65vE",Reliance,NULL,NULL,"2017-03-24 20:20:01",1490527087
trendinaliaIN,"⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ #ZeeCineAwards2017
⒌ Reliance Industries

2017/3/25 01:43 IST https://t.co/LZ0lSnKin9",Reliance,NULL,NULL,"2017-03-24 20:19:56",1490527087
Adrian_RCOM,"RT @SpinninRecords: Yesss we're back @ultra festival Miami! Follow us on Snapchat for exclusive backstage pics &amp; vids! ? spinninrecords htt…",Reliance,NULL,NULL,"2017-03-24 20:19:47",1490527088
arpanc_,"RT @BloombergQuint: SEBI fines Reliance Industries Rs 1,000 crore for fraudulent trades, reports @sajeetkm.
https://t.co/6Uu7C9iADD https:/…",Reliance,NULL,NULL,"2017-03-24 20:19:35",1490527088
sanjayduddupudi,"Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/3sCkXGubQ2",Reliance,NULL,NULL,"2017-03-24 20:19:08",1490527088
PranavChopra,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:17:48",1490527088
affiliatehany,"ALL PROGRAMS ARE AFFILIATE ADMITAD: Reliance Jio CPS Affiliate Program https://t.co/CQB2bs8NNL",Reliance,NULL,NULL,"2017-03-24 20:17:33",1490527088
Adrian_RCOM,"RT @ILLUMlNATI: Dream big. Work hard. Stay humble.",Reliance,NULL,NULL,"2017-03-24 20:17:00",1490527088
kishys,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-24 20:16:28",1490527088
ktarun90,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:15:03",1490527088
Charan84990598,"#HBDRamCharan ivy RCOM",Reliance,NULL,NULL,"2017-03-24 20:13:49",1490527090
arnab_master,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:13:31",1490527090
0502Veer,"A company at that level should be better ethically concern than now  https://t.co/CYTjQ6N5Ng",Reliance,NULL,NULL,"2017-03-24 20:13:26",1490527090
sujitchandran,"RT @SouleFacts: Insider trading case: SEBI bars Reliance Industries from equity derivative trades in F&amp;O for 1 year https://t.co/Ba9UTU3kbf",Reliance,NULL,NULL,"2017-03-24 20:13:18",1490527090
qz_singh,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 20:13:07",1490527090
IIndianMittal,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 20:12:52",1490527090
IIndianMittal,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:12:35",1490527090
shilpamagotra,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:12:11",1490527090
binny_kukreja,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 20:12:11",1490527090
Adrian_RCOM,"RT @TheEconomist: Jules Verne—author of ""Journey to the Centre of the Earth"" —died #OnThisDay 1905 https://t.co/RDUJmBOxi1",Reliance,NULL,NULL,"2017-03-24 20:12:10",1490527090
sandyprabhakar,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:11:39",1490527090
cricnews10264,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 20:09:37",1490527091
cricnews10264,"RT @TimesNow: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading (PTI) https://t.co/h901kHPL13",Reliance,NULL,NULL,"2017-03-24 20:09:36",1490527091
divas_ranjan,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:09:07",1490527091
RitaTurkel,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ Reliance Industries
⒌ #TimesNowNo1

2017/3/25 00:03 IST #trndnl http…",Reliance,NULL,NULL,"2017-03-24 20:08:54",1490527091
snehils22,"Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot govt? Ambani agents?",Reliance,NULL,NULL,"2017-03-24 20:08:27",1490527093
iChaudharySaab,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:07:06",1490527093
Singh_Harsh90,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:07:04",1490527093
RISKFREECALLS,"SEBI bans Reliance Industries from equity derivatives market for a year @moneycontrolcom https://t.co/8kFwZiIxwW",Reliance,NULL,NULL,"2017-03-24 20:07:00",1490527093
hnkb68,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:05:56",1490527093
singh_ranvj,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:05:10",1490527093
Fincafe2014,"SEBI bans Reliance Industries, 12 others from equity derivative market for 1 year
https://t.co/vETHeYZJWT",Reliance,NULL,NULL,"2017-03-24 20:04:52",1490527093
sailendra_ag,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 20:04:21",1490527093
aloktiwari9335,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ #ZeeCineAwards2017
⒌ Reliance Industries

2017/3/25 01:23 IST https:…",Reliance,NULL,NULL,"2017-03-24 20:04:05",1490527093
revathianand,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:03:46",1490527093
tarun9088,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:03:11",1490527093
AshuRhys,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ Reliance Industries
⒌ #TimesNowNo1

2017/3/25 00:03 IST #trndnl http…",Reliance,NULL,NULL,"2017-03-24 20:00:37",1490527093
DhruvRaiyani,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 20:00:32",1490527093
trendinaliaIN,"⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ #ZeeCineAwards2017
⒌ Reliance Industries

2017/3/25 01:23 IST https://t.co/LZ0lSnKin9",Reliance,NULL,NULL,"2017-03-24 19:59:56",1490527093
i_arpansinghal,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-24 19:59:51",1490527093
