username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
KunarReddy,"Reliance Jio’s Set Top Box images leaked; telco may launch DTH services soon | ET Telecom  https://t.co/tuCU6L2gt4",Reliance,NULL,NULL,"2017-04-04 05:10:19",1491410631
gokul_krish15,"RT @FinancialXpress: #RelianceJio beats rivals with almost double 4G download speed: #TRAI https://t.co/6mvnKf6NqD https://t.co/BbA70uhMM8",Reliance,NULL,NULL,"2017-04-04 05:09:45",1491410632
RushabhTrivedi9,"RT @rohitdubey: Jio: Reliance Jio tops Trai’s 4G download speed test results, Airtel third fastest network in February https://t.co/KlIC4s8…",Reliance,NULL,NULL,"2017-04-04 05:09:12",1491410632
hellodigitigi,"Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts https://t.co/59D099wAMI",Reliance,NULL,NULL,"2017-04-04 05:08:12",1491410632
NNaman710,"RT @Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 05:07:37",1491410632
Wendy_Cartee,"RT @JimStLeger: Arpit Joshipura highlights:
1) Reliance Jio joins #ONAP at Platinum.
2) @ONPFV Danube is flowing well.
3) @DPDKProject join…",Reliance,NULL,NULL,"2017-04-04 05:07:09",1491410632
sriramhebbar,"Reliance Jio 4G download speed fastest in India: TRAI https://t.co/7odAR1NjEz @gizbotcom #TechNews https://t.co/TzEe3UaYgk",Reliance,NULL,NULL,"2017-04-04 05:06:16",1491410632
ChhetriVivek,"Reliance Jio 4G download speed fastest in India: TRAI https://t.co/LS07Y5wbD2 #technews @gizbotcom https://t.co/bPz47McNHC",Reliance,NULL,NULL,"2017-04-04 05:06:15",1491410632
anurag_bhatia,"Is Reliance Jio struggling with revenue generation? https://t.co/XdPLDL22Ow",Reliance,NULL,NULL,"2017-04-04 05:06:13",1491410632
pabla_83,"RT @Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 05:05:14",1491410632
SurajG8818,"RT @ETTelecom: ETTelecom | Reliance Jio will register a loss of Rs 19,600 crore in 2017-18: IIFL https://t.co/j6wqDOSPuL",Reliance,NULL,NULL,"2017-04-04 05:04:35",1491410633
RavindraBhadu,"Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/QJIQrm8DuL",Reliance,NULL,NULL,"2017-04-04 05:04:13",1491410633
deepika_999,"RT @Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 05:03:52",1491410633
Point_tecno,"Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/Mhc3N0ZUSR",Reliance,NULL,NULL,"2017-04-04 05:03:05",1491410633
Jio4Gplan1,"Reliance Jio Beats Airtel &amp; idea with Almost Double 4G Download Speed – Trai https://t.co/XnZVKwqXWU",Reliance,NULL,NULL,"2017-04-04 05:03:00",1491410633
lalit2482,"RT @Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 05:01:42",1491410633
Chiragkapuriya,"RT @vin2ktalks: ""Reliance Jio With 16.48 Mbps Average Download Speed Leads in February 2017: TRAI Speed Test Results"" https://t.co/Ezr0oanU…",Reliance,NULL,NULL,"2017-04-04 05:01:35",1491410634
Gadgets360,"Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 05:01:28",1491410634
vishalgaurav79,"Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts https://t.co/koCCmJIJHN",Reliance,NULL,NULL,"2017-04-04 05:01:24",1491410634
Neerajsoni384,"@JioCare Reliance Jio is fantastic if is used  in a dual sim Phn and backed by @airtelindia to support the redundant netwrk lapse.",Reliance,NULL,NULL,"2017-04-04 05:00:11",1491410634
BGRIndia,".@reliancejio Summer Surprise may prompt counter offers from other telcos: Analysts https://t.co/zgeeODxdTj… https://t.co/bJSd4nyEzz",Reliance,NULL,NULL,"2017-04-04 05:00:10",1491410634
munir247722,"RT @ZeeBusiness: #RelianceJio pulls down sales of nine telcos in December quarter https://t.co/sLhIOptLme #Vodafone #Airtel #Idea",Reliance,NULL,NULL,"2017-04-04 04:59:45",1491410634
satviksehgal,"Is Reliance Jio struggling with revenue generation?
https://t.co/aHabMZ6J83",Reliance,NULL,NULL,"2017-04-04 04:58:30",1491410634
RaReSwaRaj,"@nagpalharesh @YatinMota Sir a old article - Reliance Jio takes a step closer to becoming TV channel distributor https://t.co/CktF5Dx80q",Reliance,NULL,NULL,"2017-04-04 04:58:15",1491410634
duvasq,"Data Data Everywhere, but my service provider @ACTFibernet not acting or reacting to anything. 
https://t.co/ZnWV369x6v",Reliance,NULL,NULL,"2017-04-04 04:54:51",1491410634
sree_rsr,"RT @livemint_m2m: Is Reliance Jio struggling with revenue generation? 
https://t.co/pa74TSyvhy @mobis_philipose https://t.co/zA1vxmnLhD",Reliance,NULL,NULL,"2017-04-04 04:54:13",1491410635
mukeshs_473,"Reliance Jio could launch DTH services soon; Set-Top box images leaked online - Andriod Blog https://t.co/SgUitWdB4d",Reliance,NULL,NULL,"2017-04-04 04:53:08",1491410636
alltechmyst,"Summer Surprise Offer by Reliance #Jio [All Your Query] - Now Rs 303 Plan… https://t.co/scFqWyEIbS #AllTechMyst",Reliance,NULL,NULL,"2017-04-04 04:52:45",1491410636
BomanaOgoni,"Reliance Jio to continue with disruptive pricing for another 12-18 months: Experts https://t.co/aidpU3wim7 https://t.co/glYzAUc5bO",Reliance,NULL,NULL,"2017-04-04 04:52:35",1491410636
pimpalapures,"RT @TelecomTalk: Reliance Jio Users to Get 2GB Data per Day With Rs. 499 Plan on Enrolling for Jio Prime Membership Before April 16 https:/…",Reliance,NULL,NULL,"2017-04-04 04:52:18",1491410636
techmagseven,"#Technology Reliance Jio to continue with disruptive pricing for… https://t.co/xRmGYg4hOo #Technology #News… https://t.co/eMDTzx1QzW",Reliance,NULL,NULL,"2017-04-04 04:52:10",1491410636
NeelKasurde,"#TRAI Has Declared The Fastest 4G Network In India &amp; It’s Not @airtelindia! Check Out Who Tops The List  https://t.co/nuS5C4ZaRF …",Reliance,NULL,NULL,"2017-04-04 04:51:53",1491410636
kaashuk,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:51:18",1491410636
AmitDas75740237,"Reliance Jio 4G Mobile Tower Installation Request, Process &amp; How To Apply https://t.co/RIs6k2LkcC via @Expert Market",Reliance,NULL,NULL,"2017-04-04 04:50:24",1491410636
nagpalharesh,"Debit and Credit Cards Will Completely Disappear in India: NITI Aayog CEO https://t.co/IDFQM4ADQG",Reliance,NULL,NULL,"2017-04-04 04:48:19",1491410636
rohitdubey,"RT @DanishKh4n: #RelianceJio to work with #AT&amp;T, Linux Foundation to drive #SDN, #NFV innovation | ET Telecom  https://t.co/nj2GSlNjz8",Reliance,NULL,NULL,"2017-04-04 04:48:17",1491410636
debtbusterz,"I liked a @YouTube video from @512manoj https://t.co/9hWwSV6C5Z Reliance Jio Free Offer till one more month",Reliance,NULL,NULL,"2017-04-04 04:48:08",1491410636
rohitdubey,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:47:56",1491410636
rohit2250,"Is Reliance Jio struggling with revenue generation? https://t.co/R1TknJV9zk",Reliance,NULL,NULL,"2017-04-04 04:47:48",1491410636
KrishnaMitz,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:47:26",1491410636
jobokuruvilla,"Reliance Jio 4G download speed fastest in India: TRAI https://t.co/4VkkBc3huH via @GizBotCom #TechNews https://t.co/e4kex55ulX",Reliance,NULL,NULL,"2017-04-04 04:46:13",1491410638
ABHILASHNITISH,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:46:12",1491410638
Inbarajsathish,"RT @Oneindia: #TRAI Has Declared The Fastest 4G Network In India &amp; It’s Not @airtelindia! Check Out Who Tops The List 
https://t.co/e9aPxwx…",Reliance,NULL,NULL,"2017-04-04 04:46:00",1491410638
drdchiranjeevi,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:45:49",1491410638
samirraina1,"2/2
@reliancejio @BSNLCorporate @BSNL_JK

and u want to compete with reliance jio
not satisfied with your services at all",Reliance,NULL,NULL,"2017-04-04 04:42:29",1491410638
maximusmin1mus,"RT @Gadgets360: Think your mobile data network is fast? Think again - https://t.co/UbFuJlycQJ",Reliance,NULL,NULL,"2017-04-04 04:42:23",1491410639
iamshiv08,"RT @FinancialXpress: #RelianceJio beats rivals with almost double 4G download speed: #TRAI https://t.co/6mvnKf6NqD https://t.co/BbA70uhMM8",Reliance,NULL,NULL,"2017-04-04 04:42:10",1491410639
9786787,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:41:52",1491410639
sri2ntr,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 04:41:44",1491410639
hiranbarman,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:40:39",1491410639
sethu1215,"RT IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/Y2t7Xsf5i3",Reliance,NULL,NULL,"2017-04-04 04:40:17",1491410639
pksrivastava6,"Slideshow : Hurray! Good news for you - Reliance Jio Summer Surprise Offer: All you need to know. https://t.co/uxo4WDCGlS via @economictimes",Reliance,NULL,NULL,"2017-04-04 04:39:14",1491410639
MumbaiAmchi,"RT @livemint_m2m: Is Reliance Jio struggling with revenue generation? 
https://t.co/pa74TSyvhy @mobis_philipose https://t.co/zA1vxmnLhD",Reliance,NULL,NULL,"2017-04-04 04:38:49",1491410639
vasudevkutukam,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:38:00",1491410639
nationalist1907,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:36:52",1491410639
revanthjagan,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:36:42",1491410640
Sanzivian,"RT @ETTelecom: ETTelecom | Reliance Jio may prompt counter offers from other telcos, say analysts https://t.co/Eqh6yS9oGo",Reliance,NULL,NULL,"2017-04-04 04:36:34",1491410641
Indian_Technolo,"Reliance Jio beats rivals with almost double 4G download speed: TRAI https://t.co/p4YAF3q4nd https://t.co/SIy238HqY1",Reliance,NULL,NULL,"2017-04-04 04:36:10",1491410641
IndiaToday,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:35:10",1491410641
Sanzivian,"RT @ETTelecom: ETTelecom | Reliance Jio will register a loss of Rs 19,600 crore in 2017-18: IIFL https://t.co/j6wqDOSPuL",Reliance,NULL,NULL,"2017-04-04 04:35:00",1491410641
IndiaTodayTech,"Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 04:34:25",1491410641
JanuzajtheRed,"RT @gizbotcom: Reliance Jio 4G download speed fastest in India: TRAI https://t.co/gFYw0cXg3X #RelianceJio",Reliance,NULL,NULL,"2017-04-04 04:33:48",1491410641
rwfacts,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:33:09",1491410641
gizbotcom,"Reliance Jio 4G download speed fastest in India: TRAI https://t.co/gFYw0cXg3X #RelianceJio",Reliance,NULL,NULL,"2017-04-04 04:32:16",1491410641
WikiLeaksIND,"Reliance Jio Summer Surprise offer will ... - https://t.co/B7HSPac1y9

#wikileaksindia #wikileaks… https://t.co/NNMiSCxs5b",Reliance,NULL,NULL,"2017-04-04 04:31:50",1491410641
TaraNeal11,"Reliance Jio First Indian Operator to Join ONAP SDN/NFV Initiative https://t.co/dE4veSGOWE https://t.co/qoIzkSRHOr",Reliance,NULL,NULL,"2017-04-04 04:31:50",1491410641
KarthiSRV,"Reliance Jio to continue with disruptive pricing for another 12-18 months: Experts https://t.co/dkqtoVNFEA https://t.co/T6hYiK2RTU",Reliance,NULL,NULL,"2017-04-04 04:31:35",1491410641
viral_hindu,"@awryaditi everything is hackable provided enough resource and effort is put in it.IF yahoo n google can be hacked,… https://t.co/HCAxOYiv0p",Reliance,NULL,NULL,"2017-04-04 04:29:16",1491410641
ANN_Newsable,"#RelianceJio Surprise: 5 Things to know before the 15 April deadline https://t.co/XWchUbDLoV",Reliance,NULL,NULL,"2017-04-04 04:28:55",1491410641
GirishNaladkar,"Reliance Jio to work with AT&amp;T, Linux Foundation to drive SDN, NFV innovation https://t.co/5V1qgZCvXQ",Reliance,NULL,NULL,"2017-04-04 04:27:14",1491410641
Arjun_maddy,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:26:59",1491410642
Prushothma,"Reliance Jio First Indian Operator to Join ONAP SDN/NFV Initiative https://t.co/FweeoHFe72 @TheFastMode",Reliance,NULL,NULL,"2017-04-04 04:26:13",1491410643
aravinthanravi9,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:24:36",1491410643
TechnoAjay24,"Reliance Jio Set Top Box Upcoming Set Top Box Features Update Price 1800: https://t.co/EcYeYDMexY via @YouTube",Reliance,NULL,NULL,"2017-04-04 04:24:29",1491410643
TechnoAjay24,"I added a video to a @YouTube playlist https://t.co/EcYeYDMexY Reliance Jio Set Top Box Upcoming Set Top Box Features Update Price",Reliance,NULL,NULL,"2017-04-04 04:24:14",1491410643
CloudNetworkGuy,"Reliance Jio to work with AT&amp;T, Linux Foundation to drive SDN, NFV innovation #ETTelecom  https://t.co/up4XiUG1YO",Reliance,NULL,NULL,"2017-04-04 04:23:30",1491410643
sdxacademy,"RT @DanishKh4n: #RelianceJio to work with #AT&amp;T, Linux Foundation to drive #SDN, #NFV innovation | ET Telecom  https://t.co/nj2GSlNjz8",Reliance,NULL,NULL,"2017-04-04 04:22:56",1491410643
newsbuckets,"Reliance Jio beats rivals with almost double 4G download speed https://t.co/7cCMgpZkQN",Reliance,NULL,NULL,"2017-04-04 04:22:44",1491410643
sharebossindia,"Life-Insurance-Corporation-Of-India-Holdings/Cent:  #BAJAJFINSV #PIRPHYTO #533018 #533095 #ADANIPOWER #RDEL #533108 #DEN #JSWENERGY",Reliance,NULL,NULL,"2017-04-04 04:21:34",1491410643
sharebossindia,"Life-Insurance-Corporation-Of-India-Holdings/Cent:  #OMAXE #ZYLOG #CENTRALBK #POWERGRID #SEINV #ADANIPORTS #RPOWER #532957 #BAJAJ-AUTO",Reliance,NULL,NULL,"2017-04-04 04:21:34",1491410643
sharebossindia,"Life-Insurance-Corporation-Of-India-Holdings/Cent:  #DALMIASUG #ARVIND #BALLARPUR #BHEL #HINDPETRO #IFCI #RELCAPITAL #SBIN #SAIL #TITAN",Reliance,NULL,NULL,"2017-04-04 04:21:23",1491410643
krishanjee,"RT @ZeeBusiness: #RelianceJio pulls down sales of nine telcos in December quarter https://t.co/sLhIOptLme #Vodafone #Airtel #Idea",Reliance,NULL,NULL,"2017-04-04 04:20:59",1491410643
iam_PROSENJIT,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:20:55",1491410643
amitgzbd,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:20:48",1491410643
TheIndiaNews24,"#TheIndiaNews24 #IndiaNews #NewsIndia Reliance Jio beats rivals with almost double 4G download speed: TRAI https://t.co/0SliwbeSwS",Reliance,NULL,NULL,"2017-04-04 04:20:05",1491410643
ZeeBusiness,"#RelianceJio pulls down sales of nine telcos in December quarter https://t.co/sLhIOptLme #Vodafone #Airtel #Idea",Reliance,NULL,NULL,"2017-04-04 04:19:23",1491410645
rajdeepTwitting,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:18:30",1491410645
BajpaiDeepak88,"RT @htTweets: .@reliancejio beats rivals with almost double 4G download speed, shows TRAI data https://t.co/d3bMuz2vUq https://t.co/885Z8OL…",Reliance,NULL,NULL,"2017-04-04 04:17:43",1491410645
Prushothma,"Reliance Jio First Indian Operator to Join ONAP SDN/NFV Initiative https://t.co/mWjdCX4XS8",Reliance,NULL,NULL,"2017-04-04 04:17:01",1491410645
rajdeepTwitting,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:16:54",1491410645
PratMangal,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:16:35",1491410645
09_raju,"Reliance Jio to work with AT&amp;T, Linux Foundation to drive SDN, NFV innovation https://t.co/iEKsxiv7TN",Reliance,NULL,NULL,"2017-04-04 04:16:34",1491410645
kunalgupta07,"Reliance Jio Summer Surprise Offer: Details to Know Before Jio Prime Last Date -  https://t.co/CcUrYNdIYY",Reliance,NULL,NULL,"2017-04-04 04:16:17",1491410645
sandeepkuyadav,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:15:02",1491410645
kunalgupta07,"Reliance Jio 4G Download Speed Fastest in India Once Again, Idea Second: TRAI Data -  https://t.co/uOI8UbdlVj",Reliance,NULL,NULL,"2017-04-04 04:14:37",1491410645
iamaniku,"RT @livemint_m2m: Is Reliance Jio struggling with revenue generation? 
https://t.co/pa74TSyvhy @mobis_philipose https://t.co/zA1vxmnLhD",Reliance,NULL,NULL,"2017-04-04 04:14:29",1491410645
vishalfast007,"Reliance Jio 4G Download Speed Fastest in India Once Again, Idea Second: TRAI Data - NDTV https://t.co/eTZH2cCczh",Reliance,NULL,NULL,"2017-04-04 04:14:05",1491410645
3NovicesHyd,"#3Novices : Reliance Jio beats rivals with almost double 4G download speed: TRAI April 04, 2017 at 09:32AM https://t.co/JjcIGgdvLa #News #…",Reliance,NULL,NULL,"2017-04-04 04:13:48",1491410645
nothingpossibl,"Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/VoIaKIq0W2 https://t.co/cporNjgSlG",Reliance,NULL,NULL,"2017-04-04 04:13:36",1491410646
nothingpossibl,"Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/368jzUgQ7E https://t.co/KohB7QKGY7",Reliance,NULL,NULL,"2017-04-04 04:13:35",1491410646
BellaSharma,"Reliance Jio beats rivals with almost double 4G download speed https://t.co/4eLROaCYQ2",Reliance,NULL,NULL,"2017-04-04 04:13:34",1491410647
zeovino,"Reliance Jio beats rivals with almost double 4G download speed: TRAI https://t.co/eoYGqOUSbR #tech #India",Reliance,NULL,NULL,"2017-04-04 04:13:26",1491410647
ninjassuck,"Reliance Jio to work with AT&amp;T, Linux Foundation to drive SDN, NFV innovation https://t.co/W3x3mxchHq https://t.co/YmE63jpmmB",Reliance,NULL,NULL,"2017-04-04 04:13:06",1491410647
Sarcastic_Raj,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:13:05",1491410647
DanishKh4n,"#RelianceJio to work with #AT&amp;T, Linux Foundation to drive #SDN, #NFV innovation | ET Telecom  https://t.co/nj2GSlNjz8",Reliance,NULL,NULL,"2017-04-04 04:12:13",1491410647
BULL9313,".@reliancejio will keep extending offers but won't  improve service#RIL has history of proxy/insider trading BEAWARE https://t.co/LjD1dcmMZF",Reliance,NULL,NULL,"2017-04-04 04:12:12",1491410647
achoo_s,"RT @livemint_m2m: Is Reliance Jio struggling with revenue generation? 
https://t.co/pa74TSyvhy @mobis_philipose https://t.co/zA1vxmnLhD",Reliance,NULL,NULL,"2017-04-04 04:12:09",1491410648
ei_rpower,"Are you ready for Brexit? @Entirl has launched its Brexit SME Scorecard to help you #prepareforBrexit - find it here https://t.co/PrXdpl2rlb",Reliance,NULL,NULL,"2017-04-04 04:11:46",1491410648
newsatspeed,"New post (Reliance Jio 4G Download Speed, Xiaomi Redmi Note 4 at Rs. 1, Sony Xperia ...) has been published on  - https://t.co/WHAd8mOxSL",Reliance,NULL,NULL,"2017-04-04 04:10:04",1491410648
codscales,"Reliance Jio beats rivals with almost double 4G download speed: TRAI 
https://t.co/lg2w7gAylP https://t.co/e4Ijqh7syq",Reliance,NULL,NULL,"2017-04-04 04:09:59",1491410648
TheFastMode,"Reliance Jio First Indian Operator to Join ONAP SDN/NFV Initiative https://t.co/tZU1F7x31B",Reliance,NULL,NULL,"2017-04-04 04:09:34",1491410648
gsarin,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:08:02",1491410648
livemint,"RT @livemint_m2m: Is Reliance Jio struggling with revenue generation? 
https://t.co/pa74TSyvhy @mobis_philipose https://t.co/zA1vxmnLhD",Reliance,NULL,NULL,"2017-04-04 04:07:12",1491410648
ktpotcms,"Extension of Reliance Jio sops is another nightmare for rival telcos https://t.co/vmYCTFpXYB",Reliance,NULL,NULL,"2017-04-04 04:06:55",1491410648
livemint_m2m,"Is Reliance Jio struggling with revenue generation? 
https://t.co/pa74TSyvhy @mobis_philipose https://t.co/zA1vxmnLhD",Reliance,NULL,NULL,"2017-04-04 04:06:41",1491410648
jamiescorpion,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:06:22",1491410650
navinkshettigar,"Trai speed data finds Reliance Jio network fastest in February
https://t.co/ulCRzzOUSg",Reliance,NULL,NULL,"2017-04-04 04:06:07",1491410650
AcheDinAaneWale,"Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily  https://t.co/pLgcNh7pCO  #Elections #AcheDin #Politics",Reliance,NULL,NULL,"2017-04-04 04:06:06",1491410650
Oneindia,"#TRAI Has Declared The Fastest 4G Network In India &amp; It’s Not @airtelindia! Check Out Who Tops The List 
https://t.co/e9aPxwxr0n",Reliance,NULL,NULL,"2017-04-04 04:05:57",1491410650
IndianExpress,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:05:22",1491410650
iamsanumanna,"RT @biju87: Reliance Jio 4G Download Speed Fastest in India Once Again: TRAI Data https://t.co/GMOVYYSF1D",Reliance,NULL,NULL,"2017-04-04 04:05:06",1491410650
iamsanumanna,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:05:00",1491410650
iamsanumanna,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 04:04:54",1491410650
rahultri1977,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:04:45",1491410650
BULL9313,"#jio extends prime membership bcoz just 13% enrolled for PRIME membership leave recharging by 303 proves #jio is BS https://t.co/KCpSrIihau",Reliance,NULL,NULL,"2017-04-04 04:04:37",1491410650
expresstechie,"#RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 04:04:27",1491410650
CocoGadgets,"Reliance Jio Prime Subscription Deadline to Be Extended by a Month? https://t.co/IvePi6cZYk #gadgets #tech #news https://t.co/ZJ0yopmFTq",Reliance,NULL,NULL,"2017-04-04 04:04:14",1491410650
Jaikishankushw4,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:03:54",1491410650
Swapnil416011,"@RCommCare recharge like 303 not available in Maharashtra so 75% customers port out. Now customers not taking new rcom connections",Reliance,NULL,NULL,"2017-04-04 04:03:49",1491410650
india_breaking,"Reliance Jio 4G Download Speed Fastest in India Once Again, Idea Second: TRAI Data – NDTV https://t.co/Mo6p3w225O",Reliance,NULL,NULL,"2017-04-04 04:03:42",1491410651
9452419005,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:03:24",1491410652
jobokuruvilla,"Reliance Jio beats rivals with almost double 4G download speed https://t.co/O5pFkE3rdf via @Oneindia #IndiaNews https://t.co/W6P1gw3uSd",Reliance,NULL,NULL,"2017-04-04 04:03:11",1491410652
BharatDelhiWala,"Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily :
https://t.co/y7U5fU4rdz",Reliance,NULL,NULL,"2017-04-04 04:02:32",1491410652
kbpssidtz,"RT @expresstechie: #ICYMI @reliancejio Summer Surprise Offer: Terms and Conditions you must know about
https://t.co/FbcREu7dnE",Reliance,NULL,NULL,"2017-04-04 04:01:43",1491410652
BRBagwan1,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:01:43",1491410653
seenchuu2014,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:01:30",1491410653
