1490001902,vinodjain220220,"RT @sanjaybafna: Post closing, the Reliance Communications (#RCOM) and the present shareholders of Aircel Limited will hold 50% each in #AI…",Reliance,NULL,NULL,3/16/2017 10:26
1490001902,suvodeepchandra,No stay on  Reliance Jio free offer https://t.co/c8p6CtswLv https://t.co/2mPiFmx2nJ,Reliance,NULL,NULL,3/16/2017 10:25
1490001902,mrajat4,No stay on  Reliance Jio free offer https://t.co/LZDOxkPWP6 https://t.co/bg21gBS9tV,Reliance,NULL,NULL,3/16/2017 10:25
1490001903,bdhruv92,No stay on  Reliance Jio free offer https://t.co/jRVOLJUasU https://t.co/YUTqym604s,Reliance,NULL,NULL,3/16/2017 10:25
1490001903,harry007andrew,No stay on  Reliance Jio free offer https://t.co/fUkwUQsoyc https://t.co/fkLhWAv0Xj,Reliance,NULL,NULL,3/16/2017 10:25
1490001903,BGRIndia,"No stay order on Reliance Jio free promotional offer, TRAI asked to re-examine issues: TDSAT https://t.co/HFC6Wt9v9C",Reliance,NULL,NULL,3/16/2017 10:25
1490001903,vinodjain220220,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 10:24
1490001904,vinodjain220220,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 10:24
1490001904,jbkavungal,"Reliance Jio free promotional offer not under stay by TDSAT, but Trai asked to take a relook https://t.co/8mKDoGzZFZ",Reliance,NULL,NULL,3/16/2017 10:23
1490001904,watchlatestnews,"Reliance Jio free offer to continue; TDSAT asks Trai to reexamine issue 16-03-2017
https://t.co/UqOht4CrxG https://t.co/N2Q5lj6m8j",Reliance,NULL,NULL,3/16/2017 10:23
1490001904,Ranajaysingh3,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 10:23
1490001904,JohnReedz,"With Reliance Jio, Mukesh Ambani shakes up Indian telecom market https://t.co/Irot8sM4OX #Industries (via @IBNMoney_com #India)",Reliance,NULL,NULL,3/16/2017 10:20
1490001904,IBNMoney_com,"With Reliance Jio, Mukesh Ambani shakes up Indian telecom market https://t.co/6RCubRN94N #Industries (via @IBNMoney_com #India)",Reliance,NULL,NULL,3/16/2017 10:20
1490001904,trade_wiz,"RT @KJsimply: Awesome trades in #SunTV, #RelInfra, #RelCap, #TataComm, #Sail, #KSCL, #Nifty &amp; #BankNifty with massive gains.",Reliance,NULL,NULL,3/16/2017 10:20
1490001904,IndianCorpNews,#indianews #Indiabiz Reliance Jio’s free promotional offer to stay  https://t.co/ySHPc4jqr3,Reliance,NULL,NULL,3/16/2017 10:19
1490001904,VickyKanungo,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/16/2017 10:18
1490001904,VickyKanungo,"RT @sanjaybafna: #BREAKING 
#Reliance Communications (#RCOM) has received approval of the SEBI, BSE &amp; NSE for the proposed demerger into #A…",Reliance,NULL,NULL,3/16/2017 10:18
1490001904,VickyKanungo,"RT @sanjaybafna: Post closing, the Reliance Communications (#RCOM) and the present shareholders of Aircel Limited will hold 50% each in #AI…",Reliance,NULL,NULL,3/16/2017 10:18
1490001905,B2B_Printing,Reliance Jio's free promotional offer to stay - The Hindu https://t.co/8fSZwhEsl3 https://t.co/7S9B7Wji3L,Reliance,NULL,NULL,3/16/2017 10:18
1490001906,VickyKanungo,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 10:17
1490001906,VickyKanungo,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 10:16
1490001906,ENIN_NewsWaver,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/EWRbw3eMLJ,Reliance,NULL,NULL,3/16/2017 10:16
1490001906,BSNL_NE2,"@saubhagyacool Network of PSG area disturb due to frequently ofc cable cut by Reliance JIO, now working satisfactorily",Reliance,NULL,NULL,3/16/2017 10:15
1490001906,HawksTrade,Had taken a trade in #RelCapital after a decent rally. Still more upside left. Lets see. https://t.co/ApP8w6inHv,Reliance,NULL,NULL,3/16/2017 10:15
1490001906,3NovicesHyd,"#3Novices : Reliance Jio’s free promotional offer to stay  March 16, 2017 at 03:34PM https://t.co/xJtdmhd4r6 #News #Hyderabad #OnlineMedia…",Reliance,NULL,NULL,3/16/2017 10:13
1490001906,need4geeks,No stay on  Reliance Jio free offer #indiannews https://t.co/Kbyk4cAa5j https://t.co/FBGXFSYgfe,Reliance,NULL,NULL,3/16/2017 10:11
1490001906,iVoteForBest,#ModiMinistry No stay on  Reliance Jio free offer https://t.co/FspUZ0VNLv,Reliance,NULL,NULL,3/16/2017 10:11
1490001906,wfhInd,No stay on  Reliance Jio free offer https://t.co/HuDHLgBV5w #india,Reliance,NULL,NULL,3/16/2017 10:10
1490001906,jobokuruvilla,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones https://t.co/ho4GcgucW9 via… https://t.co/f8qDz2Pzqg,Reliance,NULL,NULL,3/16/2017 10:08
1490001906,KJsimply,"Awesome trades in #SunTV, #RelInfra, #RelCap, #TataComm, #Sail, #KSCL, #Nifty &amp; #BankNifty with massive gains.",Reliance,NULL,NULL,3/16/2017 10:08
1490001906,vineetmore1,@reliancejio @JioCare Can i port my existing number to reliance jio and convert to jio prime?,Reliance,NULL,NULL,3/16/2017 10:08
1490001906,ashishu4u,"RT @NDTVProfit: No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue
https://t.co/qzd3S00OLf",Reliance,NULL,NULL,3/16/2017 10:08
1490001906,Rajusjain3,"RT @Gadgets360: Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/5gJ9R9kohv",Reliance,NULL,NULL,3/16/2017 10:07
1490001907,vjp89,"RT @rakeshnagekar: Meet Karsten Nohl, the German code-breaker securing Reliance Jio https://t.co/3n0WSaMAJ1 #security #jio #reliancejio @nu…",Reliance,NULL,NULL,3/16/2017 10:06
1490001907,newshqtoday,Bad news for Reliance Jio subscribers: Telecom tribunal does not want 'Happy New Year' offers to continue… https://t.co/LN591EZJBR,Reliance,NULL,NULL,3/16/2017 10:04
1490001907,24_indianews,Telecom tribunal not stay Reliance Jio's free promotional offer - https://t.co/4TKidwLAep https://t.co/O6G1fpi8Bw,Reliance,NULL,NULL,3/16/2017 10:04
1490001907,GadgetsLover02,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT, Asks TRAI to Re-Examine #gadgets #bees https://t.co/kx86gXNCGG",Reliance,NULL,NULL,3/16/2017 10:04
1490001908,ckswetha1,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 10:01
1490001908,JanuzajtheRed,RT @MobiGyaan: TDSAT orders TRAI to re-examine Reliance Jio tariff plans https://t.co/JylbK3NNGU,Reliance,NULL,NULL,3/16/2017 10:00
1490001908,subhash_vatsa,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 10:00
1490001908,NiftyTrade1,CHECK NOW RELCAPITAL TRADING BTST 610 NEAR,Reliance,NULL,NULL,3/16/2017 9:59
1490001908,punjabi12345678,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 9:59
1490001908,NiftyTrade1,"16.3.17 NEW
BTST RELCAPITAL [595-600 near]
STBT STAR [1154-1160 near]

LEVEL VALID FOR NEXT DAY ALSO

2LOT IN STAR = 1LOT IN RELCAPITAL",Reliance,NULL,NULL,3/16/2017 9:58
1490001908,adityasingh2350,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 9:57
1490001908,arpittestnqa,"newly Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/ExERM9n8ie",Reliance,NULL,NULL,3/16/2017 9:57
1490001908,NiftyTrade1,"16.3.17 NEW
#BTST RELCAPITAL [595-600 near]
#STBT STAR [1154-1160 near]

LEVEL VALID FOR NEXT DAY ALSO",Reliance,NULL,NULL,3/16/2017 9:57
1490001908,urssohail,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 9:56
1490001908,KarmicChameleon,"Exited jp ass cus it being an ass, gmr, hindcopper and rcom flying...Exited 25-50% in these three! https://t.co/e8536wYggW",Reliance,NULL,NULL,3/16/2017 9:56
1490001909,Bis_Sandeep,Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/yzeBDRTXC1 via gadgetsnow https://t.co/NjeVPKgb2y,Reliance,NULL,NULL,3/16/2017 9:56
1490001909,Indrajithonline,@RelianceMobile My 7 year number with rcom got deactivated due to inactivity; Strange no process to reactivate it..!!Anyway I get that num?,Reliance,NULL,NULL,3/16/2017 9:55
1490001909,neerajsaini789,"RT @Gadgets360: Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/5gJ9R9kohv",Reliance,NULL,NULL,3/16/2017 9:55
1490001909,MatheenFarhana,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 9:55
1490001909,timesofindia,Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58PvCg84LE,Reliance,NULL,NULL,3/16/2017 9:55
1490001909,etechsolver,"Reliance Jio and Google Working on Low cost 4G VoLTE Smartphone
https://t.co/jOUKfLPfWj https://t.co/3bcXcVonTX",Reliance,NULL,NULL,3/16/2017 9:55
1490001909,newsroompostind,TDSAT refuses to stay Reliance Jio’s free offer https://t.co/zj4nqx1MPC,Reliance,NULL,NULL,3/16/2017 9:53
1490001910,Me_Ali_Myself,@reliancejio I have already dm you reliance jio. Can I get jio sim free of cost or I have to pay for it,Reliance,NULL,NULL,3/16/2017 9:50
1490001910,analogVarun,Do we need a Reliance Jio in Indian banking to bring sweeping changes like telecom #fintech #DigitalBank #fiserv https://t.co/W7jl6tK3xP,Reliance,NULL,NULL,3/16/2017 9:50
1490001910,Marketbavishya,"BTST_update:

BUY ONLY 1 LOTS RELINFRA FUT AT 597
Buy 1 LOT OF PCJEWELLERS FUT AT  419

Buy &amp; GO HOME, CLOSED ENGSIND",Reliance,NULL,NULL,3/16/2017 9:49
1490001910,1aur1,@porinju RCOM also ? great pick Porinju sir,Reliance,NULL,NULL,3/16/2017 9:49
1490001910,RajJaiswal4,"RT @sonamcnbcawaaz: Reliance Capital Analyst Meet today at 4.30 to give update on growth plans of business
REL CAP UP 10%
RCOM UP 4%
RPOWER…",Reliance,NULL,NULL,3/16/2017 9:49
1490001910,avne3,RT @Hotspot_Store: Reliance Jio’s recently launched ‘Happy New Year Offer' allows all its users to enjoy Jio services for free till 31st Ma…,Reliance,NULL,NULL,3/16/2017 9:48
1490001910,sonamcnbcawaaz,"Reliance Capital Analyst Meet today at 4.30 to give update on growth plans of business
REL CAP UP 10%
RCOM UP 4%
RPOWER UP 4%
RINFRA UP 4%",Reliance,NULL,NULL,3/16/2017 9:45
1490001910,shitallocobuzz,reliance jio rocks,Reliance,NULL,NULL,3/16/2017 9:45
1490001911,FoojiBhai,"Retweeted Hindustan Times (@htTweets):

TDSAT asks Trai to re-examine Reliance Jio’s free offers... https://t.co/jvQhb5Q7dT",Reliance,NULL,NULL,3/16/2017 9:45
1490001911,FoojiBhai,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:45
1490001911,JoyalOlivera92,TDSAT asks Trai to re-examine Reliance Jio’s free offers via @htTweets https://t.co/OzwHJs7VcT,Reliance,NULL,NULL,3/16/2017 9:45
1490001911,marutiece,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 9:45
1490001911,valuecm,"RelCapital notbooking ,, those who left the ship can board by paying some premium https://t.co/3RYjk3dBHs",Reliance,NULL,NULL,3/16/2017 9:44
1490001911,rakeshnagekar,"Meet Karsten Nohl, the German code-breaker securing Reliance Jio https://t.co/3n0WSaMAJ1 #security #jio #reliancejio @nullhyd @null0x00",Reliance,NULL,NULL,3/16/2017 9:44
1490001911,DeMOCKERYcy,"""Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT, Asks TRAI to Re-Examine - NDTV"" https://t.co/FIj4FupxfS",Reliance,NULL,NULL,3/16/2017 9:44
1490001911,Marketbavishya,"BTST_Update:

BUY RELINFRA FUT AT 599
Keep SL 585
TGT- OPEN",Reliance,NULL,NULL,3/16/2017 9:41
1490001911,valuecm,"RelCapital 608,, +52 10%,, long time silent,, back is Super Action :) https://t.co/cYxIValPat",Reliance,NULL,NULL,3/16/2017 9:41
1490001912,vishalfast007,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT, Asks TRAI to Re-Examine - NDTV https://t.co/EnyGzZtAXw",Reliance,NULL,NULL,3/16/2017 9:41
1490001912,seenchuu2014,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:40
1490001912,ajitgokhale,Google and Reliance Jio said to be working on an affordable phone | AndroidAuthority https://t.co/yFcuMk68EP,Reliance,NULL,NULL,3/16/2017 9:40
1490001912,Pacefin,TODAY - BTST- 1ST TGT ACHIEVED IN RELCAPITAL 595 LONG OF 588,Reliance,NULL,NULL,3/16/2017 9:37
1490001912,newsatire,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT, Asks TRAI to Re-Examine https://t.co/hU3M2JuxOi",Reliance,NULL,NULL,3/16/2017 9:36
1490001912,iAmitKushwaha,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:35
1490001913,shailendra_nair,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:34
1490001913,raghav1943,"After Reliance Jio, Micromax plans to launch entry-level 4G VoLTE feature phone | ET Telecom https://t.co/U8KRLHywl2",Reliance,NULL,NULL,3/16/2017 9:33
1490001913,SASSOURCER,"Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/A45ivFJkJY",Reliance,NULL,NULL,3/16/2017 9:33
1490001913,NEWSatConnexio,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:32
1490001913,Fun20sh,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones - Gizbot https://t.co/CytedV0Rby,Reliance,NULL,NULL,3/16/2017 9:32
1490001913,Fun20sh,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT, Asks TRAI to Re-Examine - NDTV https://t.co/BPuRCZhpgT",Reliance,NULL,NULL,3/16/2017 9:32
1490001913,sable2405,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:30
1490001913,PULIPATIGANESH1,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:30
1490001913,linlanee_luli,RT @htTweets: TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:30
1490001913,htTweets,TDSAT asks Trai to re-examine Reliance Jio’s free offers https://t.co/xo9d6cWfcs https://t.co/yzWBtCxkde,Reliance,NULL,NULL,3/16/2017 9:30
1490001913,Animesh7287,"Some days ago @porinju sir shown interest in relcapital n relinfra.....n now both r on higher side.
#CommonSenseApproach",Reliance,NULL,NULL,3/16/2017 9:29
1490001913,nj3ma,RT @TeleGeography: Reliance Jio Telecom recently hit the 100 million subscriber mark. More: https://t.co/pFv4J7vpdv #telecoms #RelianceJio…,Reliance,NULL,NULL,3/16/2017 9:28
1490001914,DoT_India,@sanjayvindhyara Your Tweet has been already forwarded to Reliance JIO &amp; it is in process.,Reliance,NULL,NULL,3/16/2017 9:28
1490001914,KJsimply,"#RelCapital 535 to 592, #RelInfra 570 to 592 :) https://t.co/qLewcNoh5E",Reliance,NULL,NULL,3/16/2017 9:27
1490001914,vishalfast007,"Reliance Jio Prime, Airtel, Vodafone, Idea: Who Has the Best 'Unlimited Data' Offers? - NDTV https://t.co/EHO7gzivGg",Reliance,NULL,NULL,3/16/2017 9:27
1490001914,sharebossindia,Reliance Defence and Engineering Ltd - 533107 - Clarification sought from Reliance Defence and Engineering Ltd https://t.co/MxAZENRHK9,Reliance,NULL,NULL,3/16/2017 9:23
1490001914,KJsimply,"#RelCapital on firee, Superb move, 535 to 590 in just 3 session. https://t.co/wqnnLP2Qgn",Reliance,NULL,NULL,3/16/2017 9:22
1490001915,Pacefin,BTST- BUY RELCAPITAL 588 TGT 595 - 608 SL 580,Reliance,NULL,NULL,3/16/2017 9:22
1490001915,TheNewsAddictor,TRAI To Re-Examine Reliance Jio’s Free Promotional Offers https://t.co/4ADQ9tqssg https://t.co/NDyJIJXZ5A,Reliance,NULL,NULL,3/16/2017 9:21
1490001915,stock_futures1,RELCAPITAL in action,Reliance,NULL,NULL,3/16/2017 9:20
1490001915,tusharshTT,"RT @sanjaybafna: @RelianceMobile Apart from these 3G and 2G UL Data Packs, Rcom also Intros 4G UL Pack of Rs.149 offers 3GB 4G Data and Unl…",Reliance,NULL,NULL,3/16/2017 9:18
1490001915,tusharshTT,RT @sanjaybafna: #Exclusive Reliance Communications #RCom (@RelianceMobile) Launches New Unlimited 3G Data Pack of Rs.99 and Unlimited 2G D…,Reliance,NULL,NULL,3/16/2017 9:18
1490001915,KreationNext,Reliance Jio and Google join forces to bring a low-priced 4G smartphone https://t.co/fgm0TtoBKS,Reliance,NULL,NULL,3/16/2017 9:17
1490001915,wisdom_stoic,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 9:15
1490001915,technewsky,Reliance Jio Said to Be Working With Google on Budget 4G VoLTE Smartphone https://t.co/Rj9Ozh1sEa,Reliance,NULL,NULL,3/16/2017 9:13
1490001915,needitnow_in,Reliance Jio Effect: #BSNL Combo STV 339 Now Offers 2GB Of Free Data Per Day And Unlimited Calls https://t.co/tPAtF4F1o9 via @needitnow_in,Reliance,NULL,NULL,3/16/2017 9:10
1490001915,TrudySolange,"RT @ashwani_mahajan: Reliance Jio, Paytm Apologise for Using PM Narendra Modi's Photo in Ads They need to be asked to pay compensation http…",Reliance,NULL,NULL,3/16/2017 9:08
1490001915,bfsi_financial,#RelianceCapital to expand Retail Health Insurance Business. Read more: https://t.co/LNx1QVMMQK $RELCAPITAL,Reliance,NULL,NULL,3/16/2017 9:06
1490001916,tusharshTT,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/16/2017 9:04
1490001916,tusharshTT,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 9:04
1490001916,isumitksinha,"Reliance Jio: TDSAT refuses to stay free offer, asks Trai to re-examine freebies https://t.co/jsB4SLdzJY",Reliance,NULL,NULL,3/16/2017 9:03
1490001917,tusharshTT,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 9:03
1490001917,Bhawani31740649,Datawind PocketSurfer Smartphones Launched With 1-Year Free Internet via RCom https://t.co/2NsGWQc5OY,Reliance,NULL,NULL,3/16/2017 9:03
1490001917,tusharshTT,"RT @sanjaybafna: #BREAKING 
#Reliance Communications (#RCOM) has received approval of the SEBI, BSE &amp; NSE for the proposed demerger into #A…",Reliance,NULL,NULL,3/16/2017 9:03
1490001917,NamishSir,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 9:03
1490001917,tusharshTT,"RT @sanjaybafna: Post closing, the Reliance Communications (#RCOM) and the present shareholders of Aircel Limited will hold 50% each in #AI…",Reliance,NULL,NULL,3/16/2017 9:03
1490001917,ravi_sc_stpi,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 9:01
1490001917,jobokuruvilla,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones https://t.co/Pn9j4xSgV3 via… https://t.co/7O0RAFSyaN,Reliance,NULL,NULL,3/16/2017 9:01
1490001917,sanjaybohrajj,RT @sanjaybafna: Reliance #Jio and #Paytm have tendered Apologies for using Prime Minister Narendra Modi 's Picture in their Ads without Pe…,Reliance,NULL,NULL,3/16/2017 9:00
1490001917,sanjaybohrajj,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/16/2017 8:59
1490001917,sanjaybohrajj,"RT @sanjaybafna: #BREAKING 
#Reliance Communications (#RCOM) has received approval of the SEBI, BSE &amp; NSE for the proposed demerger into #A…",Reliance,NULL,NULL,3/16/2017 8:59
1490001917,sanjaybohrajj,"RT @sanjaybafna: Post closing, the Reliance Communications (#RCOM) and the present shareholders of Aircel Limited will hold 50% each in #AI…",Reliance,NULL,NULL,3/16/2017 8:59
1490001918,sanjaybohrajj,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 8:58
1490001918,sanjaybohrajj,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 8:58
1490001918,frontline_india,RT @DeshmaneAkshay: Was Telecom Sec J S Deepak shunted out bcoz he raised issues related to Reliance Jio? My story in @frontline_india http…,Reliance,NULL,NULL,3/16/2017 8:57
1490001918,brnewslive,"Reliance Jio, Airtel, Vodafone, Idea: The 'Unlimited Data' Offers https://t.co/lTtE7tWrhY https://t.co/RQstdaMIF2",Reliance,NULL,NULL,3/16/2017 8:57
1490001919,brnewslive,"Reliance Jio, Airtel, Vodafone, Idea: The 'Unlimited Data' Offers https://t.co/5QpBBhzyg3 https://t.co/yOC0VDv2PS",Reliance,NULL,NULL,3/16/2017 8:57
1490001919,sk__671,TDSAT orders TRAI to re-examine Reliance Jio tariff plans https://t.co/kIK2dPvGed #TelecomNews #TRAI,Reliance,NULL,NULL,3/16/2017 8:57
1490001919,mihirpatil,TDSAT orders TRAI to re-examine Reliance Jio tariff plans https://t.co/ygdgSJpdta,Reliance,NULL,NULL,3/16/2017 8:57
1490001919,gadgetsmusthave,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT, Asks TRAI to… https://t.co/7GoPEHnISN… https://t.co/Hdtk3jHbjW",Reliance,NULL,NULL,3/16/2017 8:56
1490001919,NewsTrendsToday,"Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue
https://t.co/D8WkncnW73

#NewsTrendsToday",Reliance,NULL,NULL,3/16/2017 8:56
1490001919,NewsWorldIN,#TRAI To Re-Examine Reliance Jio’s Free Promotional Offers #RelianceJio https://t.co/hLQHMWiTcp https://t.co/Vs3C9ZBGu4,Reliance,NULL,NULL,3/16/2017 8:56
1490001919,MobiGyaan,TDSAT orders TRAI to re-examine Reliance Jio tariff plans https://t.co/JylbK3NNGU,Reliance,NULL,NULL,3/16/2017 8:56
1490001919,sureshdoshi42,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/16/2017 8:55
1490001919,mashableng,Archive: Reliance Jio LYF Earth 1 Budget 4G Smartph https://t.co/V9rDHZw3V6 #4gsmartphone #lyfseries #reliancedigital #reliancejiolyfearth1,Reliance,NULL,NULL,3/16/2017 8:55
1490001919,sureshdoshi42,"RT @sanjaybafna: #BREAKING 
#Reliance Communications (#RCOM) has received approval of the SEBI, BSE &amp; NSE for the proposed demerger into #A…",Reliance,NULL,NULL,3/16/2017 8:55
1490001919,sureshdoshi42,"RT @sanjaybafna: Post closing, the Reliance Communications (#RCOM) and the present shareholders of Aircel Limited will hold 50% each in #AI…",Reliance,NULL,NULL,3/16/2017 8:55
1490001920,sureshdoshi42,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 8:54
1490001920,TotalTele_Chris,RCom-Aircel deal gets nod from India's stock market regulator | total telecom https://t.co/0mUp1V4Jtm,Reliance,NULL,NULL,3/16/2017 8:54
1490001920,biotecnika,R&amp;D Job @ Reliance Industries Ltd. | Biology Candidates Apply for Research Scientist Position  https://t.co/GSRdRUJhNK,Reliance,NULL,NULL,3/16/2017 8:54
1490001920,sureshdoshi42,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 8:54
1490001921,consumer_etrns,#Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones. Read more: https://t.co/csv5EvXb9C,Reliance,NULL,NULL,3/16/2017 8:54
1490001921,riteshpunatar,RT @sanjaybafna: Reliance #Jio and #Paytm have tendered Apologies for using Prime Minister Narendra Modi 's Picture in their Ads without Pe…,Reliance,NULL,NULL,3/16/2017 8:52
1490001921,riteshpunatar,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/16/2017 8:51
1490001921,riteshpunatar,"RT @sanjaybafna: #BREAKING 
#Reliance Communications (#RCOM) has received approval of the SEBI, BSE &amp; NSE for the proposed demerger into #A…",Reliance,NULL,NULL,3/16/2017 8:51
1490001921,riteshpunatar,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 8:50
